110232
676401	3.6
676407	3.6
676413	5.59
676418	3.6
676424	6.9
676431	5.59
676437	5.43
676442	3.6
676447	6.9
676454	3.6
676459	3.6
676464	3.6
676469	6.9
676476	5.59
676481	3.6
676486	3.6
676491	6.9
676498	3.6
676503	3.6
676508	3.6
676513	6.9
676520	5.59
676525	5.43
676530	3.6
676535	6.9
676542	3.6
676547	6.9
676554	5.59
676559	5.59
676564	3.6
676569	6.9
676576	3.6
676581	5.59
676586	5.43
676591	3.6
676596	6.9
676603	6.9
676610	5.43
676615	3.6
676620	6.9
676627	3.6
676632	6.9
676639	6.9
676646	6.9
676653	5.43
676658	6.9
676666	5.59
676671	5.59
676676	6.9
676683	6.9
676690	5.59
676695	3.6
676700	3.6
676705	5.43
676710	3.6
676715	3.6
676720	6.9
676728	6.9
676735	5.43
676740	5.43
676746	6.9
676753	5.43
676758	1.95
676761	6.9
676767	2.15
676773	0.56
676779	2.91
676785	16.7
676790	0.56
676796	1.0
676802	2.91
676807	6.17
676812	4.82
676817	8.45
676823	2.91
676828	6.275
676834	4.82
676839	2.15
676844	0.56
676849	2.91
676855	6.17
676860	8.45
676866	0.56
676872	1.0
676878	2.15
676883	0.56
676888	1.0
676894	2.15
676899	0.56
676904	2.15
676909	8.45
676916	1.0
676921	1.0
676926	0.56
676931	1.0
676937	16.7
676942	1.0
676947	2.91
676952	6.275
676958	6.17
676963	8.45
676969	2.91
676974	8.45
676980	8.45
676987	2.91
676992	2.91
676997	6.17
677002	6.275
677008	2.15
677013	8.45
677019	8.45
677025	6.17
677030	4.82
677035	2.15
677040	2.15
677045	8.45
677051	6.17
677056	0.56
677061	2.91
677066	6.17
677071	6.275
677077	8.45
677083	1.0
677088	0.56
677093	1.0
677099	0.56
677104	1.0
677109	6.17
677114	2.15
677119	1.0
677124	8.45
677130	8.45
677136	2.91
677141	6.17
677146	6.275
677152	2.91
677157	2.91
677162	2.15
677167	2.91
677172	6.17
677177	6.17
677182	6.17
677187	6.17
677193	6.275
677199	2.15
677204	8.45
677210	6.275
677216	2.15
677221	2.15
677226	4.82
677231	6.17
677236	6.17
677241	6.17
677246	8.45
677252	6.17
677257	8.45
677263	2.15
677269	2.15
677274	8.45
677280	4.82
677285	2.15
677290	2.15
677295	6.275
677301	2.15
677309	6.17
677315	6.275
677322	8.45
677331	2.91
677336	4.82
677341	1.0
677346	6.17
677351	1.0
677356	2.91
677361	1.0
677366	0.56
677371	16.7
677377	1.0
677382	2.15
677388	4.82
677393	1.0
677398	0.56
677403	1.0
677410	3.7
677417	7.1
677423	3.7
677429	7.1
677436	7.45
677441	3.7
677447	3.7
677453	3.7
677459	6.0
677464	3.7
677470	3.7
677476	3.86
677481	7.1
677487	7.45
677492	7.45
677497	7.1
677503	7.45
677508	3.7
677514	7.1
677520	7.45
677525	3.7
677531	0.65
677536	7.45
677541	3.7
677547	0.65
677552	3.7
677558	3.7
677564	0.65
677569	7.1
677575	7.45
677580	3.7
677586	7.1
677592	7.45
677597	3.7
677603	3.7
677609	7.45
677614	7.45
677619	7.45
677624	7.45
677629	3.7
677635	3.7
677641	0.65
677646	3.7
677652	3.7
677659	3.86
677665	7.1
677671	7.45
677676	3.7
677682	0.65
677687	3.7
677693	3.86
677702	7.1
677708	7.1
677714	7.45
677719	3.7
677725	7.45
677730	3.7
677736	3.7
677742	3.7
677748	7.45
677753	0.65
677758	6.0
677763	3.7
677769	3.86
677773	3.7
677778	5.33
677784	9.7
677789	5.33
677795	5.1
677800	3.35
677805	5.33
677810	5.1
677816	2.9
677821	9.7
677826	2.9
677831	2.9
677836	5.33
677841	3.35
677846	2.9
677851	2.9
677856	5.1
677861	2.9
677866	2.9
677871	5.1
677876	2.9
677881	2.9
677886	3.35
677891	5.33
677896	9.7
677901	3.35
677906	5.33
677911	3.35
677916	2.9
677921	9.7
677926	3.35
677932	5.33
677937	9.7
677942	9.7
677947	2.9
677952	9.7
677957	5.33
677962	3.35
677967	5.33
677973	2.9
677978	9.7
677983	9.7
677988	2.9
677993	2.9
677998	3.35
678003	5.33
678008	2.9
678013	9.7
678018	9.7
678023	3.35
678028	3.35
678033	2.9
678038	2.9
678043	2.9
678048	2.9
678053	9.7
678059	5.33
678064	4.24
678070	11.3
678076	26.5
678081	8.9
678086	4.24
678091	26.5
678095	8.9
678100	11.3
678105	7.1
678110	4.24
678115	11.3
678120	4.24
678125	7.1
678130	7.1
678135	8.9
678140	11.3
678145	8.9
678150	4.24
678155	11.3
678160	8.9
678165	11.3
678170	4.24
678175	11.3
678180	4.24
678185	11.3
678190	8.9
678195	11.3
678200	4.24
678205	7.1
678210	7.1
678215	7.1
678220	4.24
678225	4.24
678230	4.24
678235	8.9
678240	11.3
678246	4.24
678251	8.9
678256	4.24
678261	4.24
678266	4.24
678271	11.3
678276	8.9
678281	7.1
678286	4.24
678291	8.9
678296	7.1
678301	8.9
678306	11.3
678311	7.1
678316	8.9
678321	4.24
678326	10.3
678330	18.1
678337	3.435
678342	18.1
678348	3.435
678353	6.03
678358	6.03
678363	18.1
678369	6.03
678374	3.435
678379	6.03
678384	3.8
678389	6.03
678394	6.03
678399	3.435
678404	6.03
678409	3.435
678414	3.435
678419	6.03
678424	3.435
678429	3.8
678434	18.1
678440	3.435
678445	18.1
678451	18.1
678457	3.435
678462	18.1
678468	6.03
678473	3.8
678478	18.1
678484	18.1
678490	18.1
678496	18.1
678502	18.1
678508	18.1
678515	3.435
678520	3.435
678525	3.435
678531	6.03
678536	6.03
678541	18.1
678547	3.435
678552	3.8
678557	3.435
678562	18.1
678568	3.435
678573	6.03
678578	3.435
678583	3.8
678588	18.1
678594	3.435
678599	3.435
678604	6.03
678609	6.03
678614	18.1
678620	18.1
678626	6.03
678631	18.1
678638	3.435
678643	6.03
678648	18.1
678654	18.1
678660	6.03
678666	3.8
678671	2.9
678676	3.435
678681	3.6
678686	2.9
678692	1.3
678699	4.36
678705	3.5
678712	3.435
678717	4.36
678722	2.9
678727	3.435
678732	4.36
678737	3.5
678744	4.36
678749	4.36
678754	3.5
678761	3.435
678766	3.6
678771	2.65
678776	3.435
678781	3.6
678786	2.9
678791	1.3
678797	3.6
678802	1.3
678808	3.6
678813	4.36
678818	3.6
678823	1.3
678829	2.9
678834	3.6
678839	3.435
678846	20.8
678855	3.435
678863	3.3
678868	3.3
678873	2.9
678878	3.3
678883	20.8
678890	2.65
678895	20.8
678901	1.3
678907	3.5
678914	1.3
678920	3.5
678927	3.3
678932	20.8
678938	2.65
678943	3.3
678948	5.17
678953	3.3
678958	3.6
678963	2.9
678968	3.3
678973	20.8
678980	4.36
678985	1.3
678991	3.5
678998	3.6
679003	4.36
679009	1.3
679015	5.17
679020	2.9
679025	4.36
679030	3.3
679035	1.3
679041	3.5
679048	4.69
679054	5.17
679059	3.6
679064	4.69
679070	2.9
679075	3.5
679082	2.65
679087	20.8
679094	3.435
679099	4.36
679104	2.65
679109	1.3
679115	3.5
679122	4.4
679127	4.69
679133	2.9
679138	2.65
679143	3.5
679150	2.65
679155	4.69
679162	2.9
679167	4.4
679172	4.69
679178	3.5
679185	20.8
679191	3.6
679196	5.17
679201	1.3
679207	4.36
679212	1.3
679218	4.36
679223	4.4
679228	4.69
679234	3.6
679239	3.6
679244	3.435
679249	3.3
679254	5.17
679259	3.6
679264	20.8
679270	2.65
679275	3.435
679279	1.0
679285	4.85
679291	1.0
679296	4.69
679302	4.7
679307	4.69
679313	4.85
679319	1.0
679324	4.4
679329	4.69
679335	4.4
679340	4.7
679345	3.5
679352	5.38
679357	3.98
679362	7.7
679367	4.69
679373	4.85
679379	1.0
679384	4.69
679390	1.0
679395	5.38
679400	4.69
679406	4.69
679412	5.38
679417	1.0
679422	7.7
679427	4.85
679433	1.0
679438	5.38
679443	3.98
679448	7.7
679453	4.4
679458	4.69
679464	4.7
679469	4.69
679475	4.69
679482	4.7
679488	2.7
679493	3.89
679500	4.85
679506	4.7
679511	3.89
679518	4.7
679523	4.85
679529	7.7
679534	4.85
679540	1.0
679545	6.49
679550	3.5
679555	6.1
679560	3.89
679567	4.8
679572	3.89
679579	4.7
679584	3.89
679591	4.8
679596	4.85
679602	2.7
679607	4.7
679612	3.89
679619	4.8
679624	5.38
679629	3.98
679634	7.7
679639	2.9
679644	2.7
679652	3.89
679659	2.7
679664	4.7
679669	3.89
679676	4.8
679681	1.43
679686	4.7
679691	4.85
679697	5.38
679702	3.98
679707	7.7
679712	2.7
679717	1.0
679722	4.7
679727	3.89
679734	4.8
679739	6.49
679744	1.43
679749	2.9
679754	5.7
679759	3.5
679764	2.0
679769	5.4
679774	1.3
679780	1.85
679786	1.7
679792	5.38
679797	3.98
679802	7.7
679807	6.1
679812	4.7
679817	3.89
679824	2.0
679829	4.85
679835	5.38
679840	3.98
679845	7.7
679850	1.0
679855	4.7
679860	4.8
679865	1.43
679870	2.9
679875	3.5
679880	4.8
679885	4.7
679890	4.8
679895	1.0
679900	1.43
679905	3.5
679910	5.38
679915	4.85
679921	1.0
679926	4.7
679931	3.5
679936	5.38
679941	3.98
679946	7.7
679951	5.4
679956	1.0
679961	2.7
679966	3.89
679973	4.7
679978	4.8
679983	4.7
679988	1.43
679993	4.85
679999	3.98
680004	1.0
680009	3.5
680014	4.85
680020	3.98
680025	7.7
680030	1.0
680035	4.7
680040	1.43
680045	2.9
680050	3.5
680055	2.7
680060	3.89
680067	3.89
680074	3.89
680081	5.4
680086	1.3
680092	1.85
680098	1.7
680104	2.9
680109	3.89
680116	4.7
680121	4.7
680126	3.89
680133	7.7
680137	4.7
680141	1.43
680146	3.5
680151	1.43
680156	2.9
680161	3.5
680166	2.9
680171	4.8
680177	4.7
680182	2.9
680187	4.7
680192	2.9
680197	1.43
680202	2.9
680207	3.5
680212	2.9
680217	4.8
680222	4.8
680227	4.8
680232	1.43
680237	2.9
680242	4.8
680247	3.5
680252	1.43
680257	4.8
680262	4.7
680267	3.89
680273	4.8
680277	5.7
680281	2.84
680286	2.84
680291	2.84
680297	5.38
680303	6.7
680308	4.79
680313	5.38
680318	4.79
680323	2.84
680328	2.84
680333	2.84
680338	8.28
680343	2.84
680349	2.84
680354	2.84
680359	3.35
680365	8.28
680370	2.84
680375	5.38
680380	8.28
680385	2.84
680390	4.4
680395	2.84
680400	5.38
680405	3.35
680411	2.84
680416	4.4
680421	8.28
680426	6.7
680431	4.2
680438	2.84
680443	3.35
680449	6.7
680454	8.28
680459	5.38
680464	3.35
680470	2.84
680475	6.7
680480	4.79
680485	4.79
680490	4.79
680495	2.84
680500	4.79
680505	5.38
680510	5.38
680515	3.35
680521	2.84
680526	6.7
680531	2.84
680537	4.2
680544	2.84
680549	6.7
680554	8.28
680559	2.84
680564	2.84
680569	5.38
680574	2.84
680579	6.7
680584	4.79
680589	4.79
680594	3.35
680600	2.84
680605	6.7
680610	5.38
680615	5.38
680620	3.35
680626	6.7
680631	3.35
680637	6.7
680642	3.35
680648	2.84
680653	4.79
680658	2.84
680663	2.84
680668	3.35
680674	4.79
680679	5.38
680685	4.4
680690	1.0
680695	5.43
680700	1.0
680706	1.59
680712	1.58
680718	5.8
680724	1.0
680729	5.8
680735	1.94
680740	1.0
680745	5.8
680751	1.0
680756	5.8
680762	1.0
680767	5.8
680773	5.8
680779	1.58
680784	1.0
680789	1.0
680794	4.03
680799	5.7
680804	5.8
680810	1.0
680815	3.4
680820	1.59
680825	1.58
680830	5.43
680835	5.8
680841	2.67
680846	1.94
680851	1.0
680856	1.58
680861	5.43
680866	5.8
680872	5.8
680878	3.4
680883	1.59
680888	5.43
680893	5.43
680898	6.7
680903	1.0
680908	4.03
680913	5.7
680918	5.8
680924	4.03
680929	5.7
680934	5.8
680940	1.59
680945	3.4
680950	1.59
680955	5.43
680960	3.4
680965	5.43
680970	4.03
680975	5.7
680980	5.8
680986	1.59
680991	3.4
680996	5.43
681001	5.43
681006	5.43
681011	3.4
681016	5.43
681021	1.59
681026	3.4
681031	3.4
681036	5.43
681041	6.7
681049	4.03
681054	5.7
681059	5.8
681065	4.03
681070	5.7
681075	5.8
681081	4.03
681086	5.7
681091	5.8
681097	5.43
681102	4.03
681107	5.7
681112	5.8
681118	1.0
681123	1.0
681128	4.03
681133	5.7
681138	5.8
681144	5.8
681150	6.7
681154	5.8
681159	4.4
681164	2.74
681172	3.55
681178	7.2
681183	4.35
681188	1.81
681193	3.55
681198	7.2
681203	4.4
681208	6.9
681213	7.0
681218	2.74
681226	2.74
681233	5.4
681238	6.9
681243	2.74
681251	5.4
681256	6.9
681261	6.9
681266	4.4
681271	7.2
681276	6.9
681281	2.74
681288	1.81
681293	2.74
681300	4.4
681305	2.74
681312	5.4
681317	1.81
681322	4.35
681327	5.4
681332	6.9
681337	2.74
681344	7.2
681349	4.4
681354	6.9
681359	7.0
681364	7.2
681369	6.9
681374	6.9
681379	3.55
681384	2.74
681391	6.9
681396	6.9
681401	7.2
681406	4.4
681411	6.9
681416	7.2
681421	6.9
681426	2.74
681433	4.4
681438	6.9
681443	7.2
681448	4.4
681453	2.74
681460	2.74
681467	6.9
681472	6.9
681477	6.9
681482	6.9
681487	2.74
681494	4.4
681499	6.9
681504	7.2
681509	7.2
681514	6.9
681519	6.9
681524	6.9
681529	7.2
681534	2.74
681541	2.74
681548	6.9
681553	2.74
681560	2.74
681568	2.74
681575	6.9
681582	7.2
681587	2.74
681594	6.9
681599	6.9
681605	6.9
681611	2.74
681619	6.9
681625	2.74
681632	2.74
681640	7.2
681645	6.9
681651	6.9
681656	2.74
681664	4.4
681668	3.82
681673	3.82
681679	38.8
681685	3.82
681690	3.82
681695	5.575
681700	38.8
681706	3.82
681711	3.82
681716	38.8
681722	38.8
681728	3.82
681733	38.8
681739	3.82
681744	7.0
681749	18.1
681754	3.82
681759	18.1
681765	18.1
681770	18.1
681775	3.82
681780	38.8
681786	38.8
681792	3.82
681797	38.8
681803	3.82
681808	38.8
681814	18.1
681819	7.0
681824	3.82
681829	18.1
681834	18.1
681839	5.575
681844	38.8
681850	18.1
681855	7.0
681860	18.1
681865	38.8
681871	7.0
681877	3.82
681882	7.0
681887	5.575
681892	38.8
681898	7.0
681903	7.0
681908	5.575
681913	38.8
681919	5.575
681924	38.8
681930	7.0
681935	5.575
681940	5.575
681945	5.575
681951	5.575
681956	38.8
681963	18.1
681979	5.575
681984	38.8
681990	5.575
681995	18.1
682000	18.1
682005	5.575
682010	18.1
682015	7.0
682020	18.1
682025	38.8
682031	5.575
682036	7.0
682042	38.8
682048	8.8
682053	8.8
682058	8.8
682064	5.15
682069	8.8
682074	8.8
682079	5.15
682084	8.8
682089	8.8
682094	8.8
682099	8.8
682104	8.8
682109	5.15
682114	5.15
682119	8.8
682124	8.8
682129	8.8
682135	8.8
682141	3.36
682147	1.8
682153	4.6
682158	1.8
682164	6.8
682169	1.8
682174	6.8
682179	4.6
682184	3.36
682189	3.36
682194	1.8
682199	6.8
682204	1.8
682209	6.8
682214	4.6
682219	4.6
682224	6.8
682229	1.8
682234	6.8
682239	6.8
682244	4.6
682250	3.36
682255	3.36
682260	1.8
682265	3.36
682270	3.36
682275	6.8
682280	6.8
682285	4.6
682290	1.8
682295	6.8
682300	4.6
682305	1.8
682310	6.8
682315	6.8
682320	6.8
682326	4.6
682331	6.8
682336	1.8
682341	4.6
682346	3.36
682351	3.36
682357	4.6
682362	6.8
682367	4.6
682372	1.8
682377	3.36
682382	1.8
682387	6.8
682392	3.36
682397	3.36
682402	3.36
682408	6.8
682414	9.5
682419	9.5
682425	3.32
682430	3.32
682435	3.32
682440	3.32
682445	9.5
682450	9.5
682455	3.32
682460	9.5
682465	9.5
682471	3.9
682476	3.9
682481	3.9
682486	3.32
682491	3.9
682496	3.9
682501	3.32
682506	3.9
682511	9.5
682516	3.9
682521	9.5
682526	3.9
682531	3.32
682537	3.32
682542	3.9
682547	3.9
682552	3.9
682560	3.9
682566	16.3
682572	4.85
682579	6.3
682585	16.3
682590	4.85
682596	6.3
682601	4.85
682607	6.3
682612	16.3
682617	16.3
682622	6.3
682627	16.3
682632	4.85
682638	10.75
682642	10.6
682648	16.3
682653	6.3
682658	16.3
682663	4.85
682669	6.3
682674	16.3
682679	4.85
682685	4.85
682693	4.85
682699	10.6
682705	6.3
682710	16.3
682715	6.3
682720	4.85
682726	16.3
682731	16.3
682736	4.85
682742	4.85
682748	16.3
682753	4.85
682759	16.3
682765	4.85
682771	16.3
682776	16.3
682781	16.3
682786	10.75
682790	10.6
682796	10.75
682800	10.6
682806	10.6
682812	10.75
682816	4.85
682822	10.6
682828	16.3
682833	6.3
682838	16.3
682843	4.85
682849	6.3
682854	16.3
682859	4.85
682865	4.85
682871	10.75
682875	6.3
682880	16.3
682885	10.6
682891	6.3
682896	10.6
682902	10.6
682908	16.3
682913	16.3
682919	16.3
682924	6.3
682929	16.3
682934	4.85
682940	16.3
682945	4.85
682952	16.3
682958	6.3
682963	16.3
682969	4.85
682975	10.75
682979	10.6
682985	16.3
682991	10.75
682995	10.6
683001	10.6
683007	10.6
683013	10.6
683019	10.6
683025	10.75
683029	10.6
683035	10.6
683041	10.6
683047	10.6
683053	10.75
683057	10.75
683061	10.6
683067	10.6
683073	10.6
683080	10.6
683088	4.3
683093	3.69
683099	4.69
683104	4.69
683110	17.0
683115	4.65
683119	4.65
683123	17.0
683128	17.0
683133	4.65
683137	4.69
683142	3.69
683147	4.3
683152	4.85
683158	3.69
683163	4.3
683168	4.69
683173	4.3
683178	3.69
683183	4.69
683188	3.69
683193	4.3
683198	4.69
683203	3.69
683208	17.0
683213	17.0
683218	4.65
683222	17.0
683227	4.65
683231	4.69
683236	4.3
683241	3.69
683246	4.69
683251	4.69
683256	4.69
683261	17.0
683266	4.65
683270	4.3
683275	4.3
683280	4.69
683285	18.1
683291	4.85
683297	4.3
683302	18.1
683308	4.3
683313	4.65
683317	4.65
683321	3.69
683326	3.69
683331	17.0
683336	18.1
683342	3.69
683347	3.69
683352	17.0
683357	18.1
683363	18.1
683369	17.0
683374	4.65
683378	3.69
683383	3.69
683388	3.69
683393	4.3
683399	4.3
683404	4.3
683409	4.65
683413	3.69
683418	17.0
683423	4.3
683428	4.85
683434	4.69
683439	4.65
683443	3.8
683452	4.69
683457	18.1
683463	17.0
683468	4.3
683473	4.65
683477	17.0
683482	4.3
683487	4.3
683492	4.69
683497	3.69
683502	4.3
683507	3.69
683512	4.3
683517	17.0
683522	3.69
683527	4.3
683532	3.8
683540	3.69
683545	18.1
683551	3.69
683556	4.65
683560	17.0
683565	17.0
683570	17.0
683575	4.65
683579	3.69
683584	3.69
683589	4.3
683594	3.69
683599	17.0
683604	4.3
683609	3.69
683614	3.69
683619	17.0
683624	17.0
683629	4.3
683634	4.65
683638	3.69
683643	17.0
683648	4.3
683653	4.65
683657	3.69
683663	4.65
683667	17.0
683672	4.3
683677	17.0
683682	17.0
683687	3.69
683692	4.3
683697	3.69
683702	3.69
683708	18.1
683715	17.0
683721	18.1
683742	4.3
683748	4.3
683753	3.69
683759	3.69
683763	4.3
683767	4.53
683773	4.6
683780	4.05
683786	4.6
683792	4.69
683797	4.05
683804	3.3
683810	5.6
683815	5.17
683822	4.41
683828	5.6
683833	4.69
683838	4.41
683844	4.53
683849	4.05
683855	4.6
683861	4.53
683866	4.05
683872	4.53
683877	5.0
683882	5.17
683889	4.69
683894	4.69
683899	4.6
683905	5.6
683910	5.17
683917	4.05
683923	4.53
683928	2.88
683933	4.05
683939	3.3
683944	5.0
683949	4.6
683955	5.17
683962	6.9
683968	4.41
683974	5.6
683979	1.35
683984	4.05
683990	5.17
683997	2.88
684002	5.0
684007	4.41
684013	5.6
684018	4.53
684023	2.88
684028	6.0
684033	5.0
684038	4.6
684044	5.17
684052	4.0
684057	6.9
684063	4.41
684069	5.6
684074	1.35
684079	4.6
684085	4.0
684090	5.0
684095	4.0
684100	2.88
684105	4.0
684110	5.17
684117	6.0
684122	4.41
684128	6.0
684133	4.6
684139	4.05
684145	4.6
684151	4.41
684157	1.35
684162	5.0
684167	6.0
684172	4.41
684178	1.35
684183	4.53
684188	6.0
684193	5.0
684198	4.6
684204	5.17
684211	4.0
684216	6.9
684222	5.6
684227	4.53
684233	4.6
684239	4.05
684245	2.88
684250	6.9
684256	4.41
684262	5.0
684267	4.0
684272	6.0
684277	5.0
684282	5.17
684289	4.0
684294	4.41
684300	5.6
684305	1.35
684310	5.17
684317	2.88
684322	4.6
684328	6.9
684334	4.41
684340	5.6
684345	4.53
684350	5.6
684355	4.53
684360	2.88
684365	4.6
684371	6.9
684377	4.6
684383	6.9
684389	5.17
684396	4.53
684402	6.0
684407	5.0
684412	5.17
684419	4.0
684424	4.41
684430	5.6
684435	1.35
684440	4.53
684445	4.6
684451	4.0
684456	4.6
684462	4.0
684467	4.53
684472	5.17
684480	4.69
684485	4.69
684490	4.05
684496	4.69
684501	4.0
684506	4.69
684511	4.69
684516	4.41
684523	5.17
684529	3.64
684538	8.2
684544	8.2
684550	3.64
684558	3.64
684566	3.58
684571	3.58
684576	3.5
684581	3.64
684589	3.5
684594	3.5
684599	8.2
684605	8.2
684611	3.64
684619	3.5
684624	0.89
684630	1.6
684636	3.64
684644	2.0
684651	0.86
684656	3.58
684661	3.58
684666	0.89
684672	1.6
684678	3.64
684686	8.2
684692	3.58
684697	0.89
684703	3.64
684711	8.2
684717	3.64
684725	0.86
684730	1.6
684736	0.86
684741	3.58
684746	0.86
684751	0.86
684756	1.6
684762	8.2
684768	3.64
684776	8.2
684782	8.2
684788	1.6
684794	8.2
684800	0.86
684805	0.89
684811	0.89
684817	3.64
684825	0.86
684830	3.64
684838	3.64
684846	0.89
684852	8.2
684858	0.86
684863	3.58
684868	8.2
684874	0.86
684879	8.2
684885	0.89
684891	3.64
684899	8.2
684905	3.58
684910	8.2
684923	3.7
684928	8.2
684934	8.2
684940	3.5
684944	3.64
684951	6.93
684957	4.9
684964	4.8
684969	4.8
684974	4.4
684979	6.93
684984	3.58
684989	6.93
684994	4.4
685000	5.36
685005	2.44
685011	1.51
685016	3.0
685021	3.58
685026	4.09
685031	6.93
685036	5.36
685041	6.93
685046	2.44
685051	4.45
685057	4.1
685062	4.09
685067	7.85
685072	6.42
685077	4.4
685082	1.51
685088	2.86
685093	4.5
685098	4.9
685104	1.35
685110	3.0
685115	6.42
685120	5.36
685125	4.1
685130	4.4
685135	4.1
685140	7.85
685146	5.15
685151	4.4
685157	3.58
685162	5.36
685167	3.5
685172	4.1
685177	4.09
685182	3.0
685187	6.42
685192	7.7
685197	4.4
685202	1.51
685207	4.09
685212	7.7
685217	4.1
685222	4.4
685227	4.4
685232	6.93
685237	3.0
685242	3.58
685247	6.93
685252	4.8
685257	3.5
685262	4.8
685267	7.7
685272	4.09
685277	6.42
685282	4.4
685287	3.58
685292	3.0
685297	6.42
685302	1.51
685307	4.8
685312	3.5
685317	4.8
685322	4.09
685327	3.0
685332	7.7
685337	4.09
685342	3.58
685347	3.5
685352	4.09
685357	3.0
685362	6.42
685367	7.7
685372	3.58
685377	3.0
685382	6.42
685387	3.0
685392	1.51
685397	4.1
685402	4.09
685407	6.42
685412	4.4
685417	4.09
685422	3.58
685427	1.51
685432	1.51
685437	3.58
685442	4.1
685447	3.0
685452	3.5
685457	5.36
685462	4.4
685467	4.09
685472	3.58
685478	4.1
685483	6.42
685488	5.36
685493	4.09
685498	1.51
685503	5.36
685508	4.8
685513	4.1
685518	4.09
685523	3.0
685528	6.42
685533	4.4
685538	1.51
685543	2.86
685548	4.9
685554	1.35
685560	6.42
685565	3.58
685570	6.93
685575	5.15
685588	3.58
685594	4.8
685598	4.1
685602	4.09
685606	7.7
685610	4.4
685615	2.69
685621	4.98
685626	4.69
685631	4.5
685637	0.8
685643	2.7
685651	1.3
685658	3.2
685664	1.06
685670	2.42
685676	2.42
685681	4.69
685686	2.7
685693	2.69
685698	4.98
685703	2.42
685708	4.82
685715	3.71
685720	4.69
685725	2.42
685730	2.69
685735	4.98
685740	2.42
685745	4.82
685752	3.71
685758	5.3
685764	6.55
685769	4.69
685774	4.82
685781	4.69
685786	4.98
685791	4.82
685798	4.69
685803	4.98
685808	6.55
685813	4.5
685818	1.06
685823	4.5
685828	4.98
685833	1.06
685838	2.69
685843	0.8
685848	4.98
685854	4.66
685859	2.42
685864	6.55
685869	5.3
685875	4.73
685880	4.5
685885	4.82
685892	3.71
685897	1.3
685903	3.2
685909	4.55
685914	4.5
685919	4.82
685926	2.69
685931	2.7
685938	3.71
685943	4.69
685948	1.3
685954	1.06
685959	1.06
685964	2.69
685969	0.8
685974	2.7
685981	5.3
685987	5.3
685993	0.8
685998	3.2
686004	2.69
686009	2.7
686016	3.71
686021	4.82
686028	5.3
686034	5.3
686040	3.2
686047	2.69
686052	2.7
686059	2.69
686064	2.7
686071	2.7
686078	3.71
686083	4.82
686090	3.4
686095	4.82
686102	0.8
686107	3.2
686113	4.82
686120	2.7
686127	4.82
686134	3.2
686140	3.71
686145	3.4
686150	2.7
686157	2.69
686162	2.69
686167	4.82
686174	3.2
686180	2.42
686185	2.69
686190	2.7
686197	5.3
686203	4.98
686208	2.69
686214	2.69
686219	4.98
686224	2.42
686229	0.8
686234	0.8
686239	2.69
686244	2.7
686251	5.3
686257	4.82
686264	3.71
686269	4.69
686275	4.82
686282	2.69
686287	4.82
686294	4.5
686299	5.3
686305	2.7
686319	2.7
686327	2.69
686332	4.98
686337	2.42
686342	3.71
686347	4.69
686352	4.98
686357	4.5
686362	4.69
686367	2.69
686372	4.69
686377	4.69
686382	5.3
686389	0.8
686393	2.42
686398	6.1
686405	6.1
686411	3.4
686417	9.5
686422	3.4
686427	9.5
686432	6.1
686439	2.76
686444	2.9
686448	6.1
686454	6.1
686460	2.9
686464	6.1
686470	6.1
686476	2.76
686481	6.1
686487	2.9
686491	6.1
686497	2.76
686502	2.9
686506	2.76
686511	2.9
686515	6.1
686521	2.9
686525	3.4
686530	6.1
686536	2.9
686540	2.76
686545	6.1
686551	2.9
686555	3.4
686560	3.4
686565	3.4
686570	2.9
686574	6.1
686580	2.9
686584	6.1
686590	2.9
686594	6.1
686601	6.1
686608	6.1
686614	2.9
686618	6.1
686624	2.9
686628	2.76
686633	6.1
686639	3.4
686644	2.9
686648	6.1
686654	3.4
686659	9.5
686664	9.5
686669	3.4
686674	2.9
686678	2.76
686683	6.1
686689	6.1
686695	3.4
686700	6.1
686706	2.9
686710	2.76
686715	3.4
686720	3.4
686725	6.1
686731	2.9
686735	3.4
686740	6.1
686746	2.9
686750	2.76
686758	2.9
686761	6.6
686766	10.6
686772	9.0
686778	5.85
686784	5.85
686790	4.4
686795	9.0
686800	5.85
686807	2.0
686813	6.46
686818	6.46
686823	4.4
686828	9.0
686833	3.8
686838	2.0
686843	5.85
686849	5.85
686855	2.0
686860	6.46
686865	2.0
686870	6.46
686875	6.46
686880	4.4
686885	6.46
686891	4.4
686897	9.0
686902	2.0
686907	5.85
686913	9.0
686919	2.0
686924	5.85
686931	2.0
686936	5.85
686943	5.85
686949	5.85
686955	9.0
686960	3.8
686965	3.8
686970	5.85
686976	5.85
686983	9.0
686988	9.0
686993	5.85
686999	3.8
687004	5.85
687010	9.0
687015	5.85
687021	4.4
687026	3.8
687031	4.4
687036	6.46
687041	4.4
687046	2.0
687051	4.4
687056	4.4
687061	2.0
687066	2.0
687071	5.85
687077	6.46
687082	9.0
687088	6.46
687093	4.4
687098	6.46
687103	3.8
687108	5.85
687114	2.0
687119	2.0
687124	2.0
687129	9.0
687134	5.85
687140	5.85
687146	6.46
687151	5.85
687157	9.0
687162	3.8
687167	9.0
687172	5.85
687178	6.46
687186	7.7
687192	6.3
687197	6.1
687203	1.9
687209	7.6
687214	7.7
687221	4.81
687227	3.4
687232	5.85
687238	7.7
687244	7.6
687249	4.81
687254	7.6
687259	7.7
